subjectGroup,GMT_timestamp,local_timestamp,link
"20",2022-02-11_21:59:09,2022-02-11_21:59:09,https://www.testable.org/experiment/2286/777549/start?sona_id=XXX

rowNo,type,subjectGroup,random,ITI,presTime,ISI,stimFormat,trialText,trialTextOptions,button1,button2,responseWindow,stim1,stim2,stim3,stim4,stim5,stim6,stimPos,key,my.phase,color.type,config.id,orientation,test.type,item1,item2,legal,foil,words.set1,words.set2,phantoms.set1,phantoms.set2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,presTime_ms,presTime_f,presTime_fDuration,ISI_ms,ISI_f,ISI_fDuration,timestamp,response,RT,correct
6481,test,nsg:20,"40","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv14,new_inv8,new_inv7,new_inv17,new_inv14,new_inv8,0 74;0 0;0 -74;0 74;0 0;0 -74,"2",test.recognition,black.on.white,"1",vertical,phw.pw,new14:new8:new7,new17:new14:new8,new17:new14:new8,new14:new8:new7,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 74;0 0;0 -74;0 74;0 0;0 -74,999,60,"16.65",1998;1998,120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;87;60;10;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120,"18.58","999","60","16.65",1000279,"1",5117,"0"
6469,test,nsg:20,"40","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv19,new_inv6,new_inv21,new_inv23,new_inv6,new_inv21,-74 0;0 0;74 0;-74 0;0 0;74 0,"2",test.recognition,black.on.white,"",horizontal,w.phw,new19:new6:new21,new23:new6:new21,new23:new6:new21,new19:new6:new21,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,999,60,"16.65",1998;1998,120;120,"16.65","999","60","16.65",1008868,"2",2572,"1"
6468,test,nsg:20,"40","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv17,new_inv14,new_inv8,new_inv17,new_inv10,new_inv8,0 -74;0 0;0 74;0 -74;0 0;0 74,"2",test.recognition,black.on.white,"",vertical,w.phw,new17:new14:new8,new17:new10:new8,new17:new10:new8,new17:new14:new8,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,999,60,"16.65",1998;1998,120;120,"16.65","999","60","16.65",1015852,"1",982,"0"
6454,test,nsg:20,"40","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv21,new_inv7,new_inv3,new_inv7,new_inv3,new_inv1,0 -74;0 0;0 74;0 -74;0 0;0 74,"2",test.recognition,black.on.white,"4",vertical,w.pw,new21:new7:new3,new7:new3:new1,new7:new3:new1,new21:new7:new3,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,999,60,"16.65",1998;1998,120;120,"16.65","999","60","16.65",1023227,"1",1378,"0"
6461,test,nsg:20,"40","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv24,new_inv1,new_inv19,new_inv16,new_inv24,new_inv1,-74 0;0 0;74 0;-74 0;0 0;74 0,"2",test.recognition,black.on.white,"3",horizontal,w.pw,new24:new1:new19,new16:new24:new1,new16:new24:new1,new24:new1:new19,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,999,60,"16.65",1998;1998,120;120,"16.65","999","60","16.65",1033158,"2",3932,"1"
6482,test,nsg:20,"40","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv2,new_inv19,new_inv6,new_inv19,new_inv6,new_inv21,-74 0;0 0;74 0;-74 0;0 0;74 0,"2",test.recognition,black.on.white,"2",horizontal,phw.pw,new2:new19:new6,new19:new6:new21,new19:new6:new21,new2:new19:new6,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,999,60,"16.65",1998;1998,120;120,"16.65","999","60","16.65",1040745,"2",1588,"1"
6458,test,nsg:20,"40","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv11,new_inv23,new_inv6,new_inv23,new_inv6,new_inv21,-74 0;0 0;74 0;-74 0;0 0;74 0,"2",test.recognition,black.on.white,"2",horizontal,w.pw,new11:new23:new6,new23:new6:new21,new23:new6:new21,new11:new23:new6,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,999,60,"16.65",1998;1998,120;120,"16.65","999","60","16.65",1048345,"2",1598,"1"
6477,test,nsg:20,"40","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv17,new_inv14,new_inv8,new_inv14,new_inv8,new_inv7,-74 0;0 0;74 0;-74 0;0 0;74 0,"1",test.recognition,black.on.white,"3",horizontal,phw.pw,new17:new14:new8,new14:new8:new7,new17:new14:new8,new14:new8:new7,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,999,60,"16.65",1998;1998,120;120,"16.65","999","60","16.65",1056811,"1",2454,"1"
6470,test,nsg:20,"40","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv4,new_inv3,new_inv2,new_inv4,new_inv5,new_inv2,0 -74;0 0;0 74;0 -74;0 0;0 74,"1",test.recognition,black.on.white,"",vertical,w.phw,new4:new3:new2,new4:new5:new2,new4:new3:new2,new4:new5:new2,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,999,60,"16.65",1998;1998,120;120,"16.65","999","60","16.65",1065074,"1",2249,"1"
6479,test,nsg:20,"40","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv17,new_inv14,new_inv8,new_inv14,new_inv8,new_inv4,0 74;0 0;0 -74;0 74;0 0;0 -74,"1",test.recognition,black.on.white,"1",vertical,phw.pw,new17:new14:new8,new14:new8:new4,new17:new14:new8,new14:new8:new4,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 74;0 0;0 -74;0 74;0 0;0 -74,999,60,"16.65",1998;1998,120;120,"16.65","999","60","16.65",1074124,"1",3042,"1"
6475,test,nsg:20,"40","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv4,new_inv5,new_inv11,new_inv4,new_inv5,new_inv2,0 -74;0 0;0 74;0 -74;0 0;0 74,"1",test.recognition,black.on.white,"",vertical,w.phw,new4:new5:new11,new4:new5:new2,new4:new5:new11,new4:new5:new2,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,999,60,"16.65",1998;1998,120;120,"16.65","999","60","16.65",1081182,"2",1054,"0"
