subjectGroup,GMT_timestamp,local_timestamp,link
"2",2022-02-13_14:58:11,2022-02-13_14:58:11,https://www.testable.org/experiment/2286/777549/start?sona_id=XXX

rowNo,type,subjectGroup,random,ITI,presTime,ISI,stimFormat,trialText,trialTextOptions,button1,button2,responseWindow,stim1,stim2,stim3,stim4,stim5,stim6,stimPos,key,my.phase,color.type,config.id,orientation,test.type,item1,item2,legal,foil,words.set1,words.set2,phantoms.set1,phantoms.set2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,presTime_ms,presTime_f,presTime_fDuration,ISI_ms,ISI_f,ISI_fDuration,timestamp,response,RT,correct
5825,test,nsg:2,"22","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new9,new15,new21,new9,new15,new2,0 -74;0 0;0 74;0 -74;0 0;0 74,"2",test.recognition,white.on.black,"",vertical,w.phw,new9:new15:new21,new9:new15:new2,new9:new15:new2,new9:new15:new21,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,1000,60,"16.67",2001;2003,120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;119;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;119;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;119;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120,"16.69","1001","60","16.68",944884,"2",3160,"1"
5820,test,nsg:2,"22","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new20,new7,new19,new10,new7,new19,-74 0;0 0;74 0;-74 0;0 0;74 0,"2",test.recognition,white.on.black,"",horizontal,w.phw,new20:new7:new19,new10:new7:new19,new10:new7:new19,new20:new7:new19,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,1001,60,"16.68",2001;2001,120;120,"16.68","1000","60","16.67",952025,"2",1137,"1"
5838,test,nsg:2,"22","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new6,new20,new7,new20,new7,new19,0 -74;0 0;0 74;0 -74;0 0;0 74,"2",test.recognition,white.on.black,"4",vertical,phw.pw,new6:new20:new7,new20:new7:new19,new20:new7:new19,new6:new20:new7,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,1000,60,"16.67",2002;2001,120;120,"16.68","1000","60","16.67",958827,"1",802,"0"
5828,test,nsg:2,"22","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new20,new7,new19,new7,new19,new9,-74 0;0 0;74 0;-74 0;0 0;74 0,"1",test.recognition,white.on.black,"3",horizontal,phw.pw,new20:new7:new19,new7:new19:new9,new20:new7:new19,new7:new19:new9,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,1000,60,"16.68",1998;2001,120;120,"16.66","1000","60","16.67",966715,"2",1891,"0"
5818,test,nsg:2,"22","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new20,new18,new19,new20,new7,new19,0 -74;0 0;0 74;0 -74;0 0;0 74,"1",test.recognition,white.on.black,"",vertical,w.phw,new20:new18:new19,new20:new7:new19,new20:new18:new19,new20:new7:new19,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,1000,60,"16.67",2001;2001,120;120,"16.68","1000","60","16.67",974128,"2",1414,"0"
5805,test,nsg:2,"22","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new9,new5,new21,new3,new9,new5,-74 0;0 0;74 0;-74 0;0 0;74 0,"1",test.recognition,white.on.black,"2",horizontal,w.pw,new9:new5:new21,new3:new9:new5,new9:new5:new21,new3:new9:new5,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,1000,60,"16.67",2002;2001,120;120,"16.68","999","60","16.65",980622,"1",490,"1"
5822,test,nsg:2,"22","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new11,new23,new2,new11,new23,new6,-74 0;0 0;74 0;-74 0;0 0;74 0,"1",test.recognition,white.on.black,"",horizontal,w.phw,new11:new23:new2,new11:new23:new6,new11:new23:new2,new11:new23:new6,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,1001,60,"16.68",2001;2007,120;120,"16.70","1000","60","16.67",987052,"1",426,"1"
5804,test,nsg:2,"22","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new10,new7,new19,new7,new19,new9,-74 0;0 0;74 0;-74 0;0 0;74 0,"1",test.recognition,white.on.black,"3",horizontal,w.pw,new10:new7:new19,new7:new19:new9,new10:new7:new19,new7:new19:new9,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,1001,60,"16.73",2001;2001,120;120,"16.68","1000","60","16.67",993513,"2",467,"0"
5835,test,nsg:2,"22","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new21,new20,new7,new20,new7,new19,0 -74;0 0;0 74;0 -74;0 0;0 74,"2",test.recognition,white.on.black,"4",vertical,phw.pw,new21:new20:new7,new20:new7:new19,new20:new7:new19,new21:new20:new7,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,1000,60,"16.67",2004;2002,120;120,"16.69","1000","60","16.67",1001629,"1",2110,"0"
5807,test,nsg:2,"22","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new11,new5,new6,new24,new11,new5,0 -74;0 0;0 74;0 -74;0 0;0 74,"1",test.recognition,white.on.black,"4",vertical,w.pw,new11:new5:new6,new24:new11:new5,new11:new5:new6,new24:new11:new5,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,1001,60,"16.68",2000;2001,120;120,"16.68","1004","60","16.73",1011239,"1",3609,"1"
5831,test,nsg:2,"22","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new11,new23,new6,new24,new11,new23,0 -74;0 0;0 74;0 -74;0 0;0 74,"1",test.recognition,white.on.black,"4",vertical,phw.pw,new11:new23:new6,new24:new11:new23,new11:new23:new6,new24:new11:new23,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,1001,60,"16.67",2001;1992,120;119,"16.71","1001","60","16.68",1017731,"1",504,"1"
