subjectGroup,GMT_timestamp,local_timestamp,link
"11",2022-02-12_17:31:17,2022-02-12_17:31:17,https://www.testable.org/experiment/2286/777549/start?sona_id=XXX

rowNo,type,subjectGroup,random,ITI,presTime,ISI,stimFormat,trialText,trialTextOptions,button1,button2,responseWindow,stim1,stim2,stim3,stim4,stim5,stim6,stimPos,key,my.phase,color.type,config.id,orientation,test.type,item1,item2,legal,foil,words.set1,words.set2,phantoms.set1,phantoms.set2,stimPos_actual,ITI_ms,ITI_f,ITI_fDuration,presTime_ms,presTime_f,presTime_fDuration,ISI_ms,ISI_f,ISI_fDuration,timestamp,response,RT,correct
6158,test,nsg:11,"31","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv10,new_inv14,new_inv13,new_inv14,new_inv13,new_inv6,0 74;0 0;0 -74;0 74;0 0;0 -74,"1",test.recognition,black.on.white,"1",vertical,phw.pw,new10:new14:new13,new14:new13:new6,new10:new14:new13,new14:new13:new6,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 74;0 0;0 -74;0 74;0 0;0 -74,992,60,"16.78",2003;2006,120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;119;119;120;118;119;120;119;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;119;120;119;120;120;120;120;120;120;120;120;120;120;120;119;120;120;120;120;120;120;119;120;120;120;120;119;120;120;120;120;119;120;120;119;120;119;120;120;120;120;120;120;120;120;120;120;120;119;119;120;120;120;120;119;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;119;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;119;118;119;119;120;120;120;118;119;119;120;120;119;120;120;120;120;119;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;119;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;119;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;119;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;120;119;119;120;120;120,"16.71","1005","60","16.75",986408,"2",6952,"0"
6135,test,nsg:11,"31","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv8,new_inv11,new_inv7,new_inv13,new_inv8,new_inv11,0 -74;0 0;0 74;0 -74;0 0;0 74,"1",test.recognition,black.on.white,"4",vertical,w.pw,new8:new11:new7,new13:new8:new11,new8:new11:new7,new13:new8:new11,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,1005,60,"16.75",2005;2006,120;120,"16.71","1004","60","16.73",998583,"1",6163,"1"
6159,test,nsg:11,"31","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv6,new_inv11,new_inv7,new_inv13,new_inv6,new_inv11,0 -74;0 0;0 74;0 -74;0 0;0 74,"1",test.recognition,black.on.white,"4",vertical,phw.pw,new6:new11:new7,new13:new6:new11,new6:new11:new7,new13:new6:new11,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,1006,60,"16.75",2006;1997,120;119,"16.75","1004","60","16.73",1005607,"1",1011,"1"
6132,test,nsg:11,"31","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv4,new_inv9,new_inv16,new_inv9,new_inv16,new_inv15,-74 0;0 0;74 0;-74 0;0 0;74 0,"2",test.recognition,black.on.white,"2",horizontal,w.pw,new4:new9:new16,new9:new16:new15,new9:new16:new15,new4:new9:new16,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,1006,60,"16.77",2005;2006,120;120,"16.71","1004","60","16.73",1012471,"1",843,"0"
6151,test,nsg:11,"31","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv9,new_inv3,new_inv15,new_inv24,new_inv3,new_inv15,0 -74;0 0;0 74;0 -74;0 0;0 74,"2",test.recognition,black.on.white,"",vertical,w.phw,new9:new3:new15,new24:new3:new15,new24:new3:new15,new9:new3:new15,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,1006,60,"16.73",2006;2005,120;120,"16.71","1005","60","16.75",1019131,"2",645,"1"
6162,test,nsg:11,"31","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv9,new_inv3,new_inv15,new_inv3,new_inv15,new_inv6,0 74;0 0;0 -74;0 74;0 0;0 -74,"1",test.recognition,black.on.white,"1",vertical,phw.pw,new9:new3:new15,new3:new15:new6,new9:new3:new15,new3:new15:new6,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 74;0 0;0 -74;0 74;0 0;0 -74,1001,60,"16.77",2005;2007,120;120,"16.72","1004","60","16.73",1026204,"2",1062,"0"
6134,test,nsg:11,"31","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv10,new_inv14,new_inv23,new_inv14,new_inv23,new_inv6,0 74;0 0;0 -74;0 74;0 0;0 -74,"1",test.recognition,black.on.white,"1",vertical,w.pw,new10:new14:new23,new14:new23:new6,new10:new14:new23,new14:new23:new6,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 74;0 0;0 -74;0 74;0 0;0 -74,1006,60,"16.77",2004;1996,119;120,"16.73","1006","60","16.77",1032740,"2",532,"0"
6130,test,nsg:11,"31","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv11,new_inv7,new_inv24,new_inv8,new_inv11,new_inv7,-74 0;0 0;74 0;-74 0;0 0;74 0,"2",test.recognition,black.on.white,"3",horizontal,w.pw,new11:new7:new24,new8:new11:new7,new8:new11:new7,new11:new7:new24,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,1005,60,"16.77",2007;2005,120;120,"16.72","1004","60","16.73",1039578,"1",827,"0"
6150,test,nsg:11,"31","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv24,new_inv14,new_inv13,new_inv10,new_inv14,new_inv13,0 -74;0 0;0 74;0 -74;0 0;0 74,"1",test.recognition,black.on.white,"",vertical,w.phw,new24:new14:new13,new10:new14:new13,new24:new14:new13,new10:new14:new13,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,0 -74;0 0;0 74;0 -74;0 0;0 74,997,60,"16.77",2006;2005,120;120,"16.71","1005","60","16.75",1048512,"2",2936,"0"
6154,test,nsg:11,"31","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv11,new_inv7,new_inv9,new_inv6,new_inv11,new_inv7,-74 0;0 0;74 0;-74 0;0 0;74 0,"2",test.recognition,black.on.white,"3",horizontal,phw.pw,new11:new7:new9,new6:new11:new7,new6:new11:new7,new11:new7:new9,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,1007,60,"16.77",2005;2006,120;120,"16.71","1005","60","16.75",1057057,"1",2526,"0"
6147,test,nsg:11,"31","1000",2000*6,;;1000,.bmp,Which object combination is more like the ones you have seen before?,afterStim,1<sup>st</sup> scene,2<sup>nd</sup> scene,afterStim,new_inv9,new_inv16,new_inv15,new_inv9,new_inv3,new_inv15,-74 0;0 0;74 0;-74 0;0 0;74 0,"1",test.recognition,black.on.white,"",horizontal,w.phw,new9:new16:new15,new9:new3:new15,new9:new16:new15,new9:new3:new15,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,-74 0;0 0;74 0;-74 0;0 0;74 0,1007,60,"16.77",2005;2001,120;120,"16.70","1005","60","16.75",1064786,"1",1709,"1"
